"1998-11-04 22:30:27.310000","49.309946405854404","25.38424082341677","0.3339387768813154","0.22587815925766927"
"1998-11-04 22:30:27.310000","49.309946405854404","25.38424082341677","0.3339387768813154","0.22587815925766927"
"1998-11-04 22:30:27.630000","71.24204002070192","25.74934462069718","0.2987773932887338","0.18800665007338355"
"1998-11-04 22:30:27.630000","71.24204002070192","25.74934462069718","0.2987773932887338","0.18800665007338355"
"1998-11-04 22:30:27.950000","57.09707803691933","26.12918404911502","0.24749810737853709","0.13818531101613893"
"1998-11-04 22:30:27.950000","57.09707803691933","26.12918404911502","0.24749810737853709","0.13818531101613893"
"1998-11-04 22:30:28.270000","101.35318753583446","26.531955230528123","0.11417686002436306","0.03800742978011757"
"1998-11-04 22:30:28.270000","101.35318753583446","26.531955230528123","0.11417686002436306","0.03800742978011757"
"1998-11-04 22:30:28.590000","241.99948287594327","26.196365715581575","0.23536494291931784","0.12672525729567913"
"1998-11-04 22:30:28.590000","241.99948287594327","26.196365715581575","0.23536494291931784","0.12672525729567913"
"1998-11-04 22:30:28.910000","256.4503611510269","25.751046057932395","0.2985899071404969","0.18781615989943096"
"1998-11-04 22:30:28.910000","256.4503611510269","25.751046057932395","0.2985899071404969","0.18781615989943096"
"1998-11-04 22:30:29.230000","253.05003007520307","23.594825724582755","0.4411449842134212","0.3556026772256932"
"1998-11-04 22:30:29.230000","253.05003007520307","23.594825724582755","0.4411449842134212","0.3556026772256932"
"1998-11-04 22:30:29.550000","258.18702767402544","23.920109475086587","0.42591357189820556","0.3362047329640592"
"1998-11-04 22:30:29.550000","258.18702767402544","23.920109475086587","0.42591357189820556","0.3362047329640592"
"1998-11-04 22:30:29.870000","265.57610255324556","25.250653634345017","0.3448884553029391","0.238536738036741"
"1998-11-04 22:30:29.870000","265.57610255324556","25.250653634345017","0.3448884553029391","0.238536738036741"
"1998-11-04 22:30:30.190000","267.2915290370166","25.53361677597511","0.3206218227721832","0.21172051906168135"
"1998-11-04 22:30:30.190000","267.2915290370166","25.53361677597511","0.3206218227721832","0.21172051906168135"
"1998-11-04 22:30:30.510000","273.5138532004354","25.850222166777968","0.2871540802631818","0.17606906866289332"
"1998-11-04 22:30:30.510000","273.5138532004354","25.850222166777968","0.2871540802631818","0.17606906866289332"
"1998-11-04 22:30:30.830000","302.8249706312702","25.810844233045312","0.2918195540860549","0.18082156032521643"
"1998-11-04 22:30:30.830000","302.8249706312702","25.810844233045312","0.2918195540860549","0.18082156032521643"
"1998-11-04 22:30:31.150000","295.88031179527997","25.900525303132923","0.2809257675333412","0.1697944484223527"
"1998-11-04 22:30:31.150000","295.88031179527997","25.900525303132923","0.2809257675333412","0.1697944484223527"
"1998-11-04 22:30:31.470000","297.09072217995316","25.94096866592362","0.2756751299588765","0.16457379040150888"
"1998-11-04 22:30:31.470000","297.09072217995316","25.94096866592362","0.2756751299588765","0.16457379040150888"
"1998-11-04 22:30:31.790000","319.4479127252353","25.717902029828338","0.30219410305952016","0.19158656538146027"
"1998-11-04 22:30:31.790000","319.4479127252353","25.717902029828338","0.30219410305952016","0.19158656538146027"
"1998-11-04 22:30:32.110000","334.1240484525221","25.26514313182206","0.3437392976727422","0.23725455784528784"
"1998-11-04 22:30:32.110000","334.1240484525221","25.26514313182206","0.3437392976727422","0.23725455784528784"
"1998-11-04 22:30:32.430000","26.161846819169185","23.538799689314597","0.44365172734953895","0.35896314701122073"
"1998-11-04 22:30:32.430000","26.161846819169185","23.538799689314597","0.44365172734953895","0.35896314701122073"
"1998-11-04 22:30:32.750000","42.56594755176029","23.88654252779995","0.42754271653746484","0.3399181587499327"
"1998-11-04 22:30:32.750000","42.56594755176029","23.88654252779995","0.42754271653746484","0.3399181587499327"
"1998-11-04 22:30:33.070000","36.82162331034426","22.296365971066486","0.492596611418314","0.42419354831182426"
"1998-11-04 22:30:33.070000","36.82162331034426","22.296365971066486","0.492596611418314","0.42419354831182426"
"1998-11-04 22:30:33.390000","32.66232066017803","22.60875459443392","0.4813059180971211","0.40898663491228804"
"1998-11-04 22:30:33.390000","32.66232066017803","22.60875459443392","0.4813059180971211","0.40898663491228804"
"1998-11-04 22:30:33.710000","17.35149068273286","21.938836651829938","0.5048612111887232","0.44124717853274364"
"1998-11-04 22:30:33.710000","17.35149068273286","21.938836651829938","0.5048612111887232","0.44124717853274364"
"1998-11-04 22:30:34.030000","5.268212036449447","19.709074966968213","0.5700109862516716","0.5332861326850677"
"1998-11-04 22:30:34.030000","5.268212036449447","19.709074966968213","0.5700109862516716","0.5332861326850677"
"1998-11-04 22:30:34.350000","340.66416220380825","21.833159966033065","0.5083651974289551","0.4458728262050015"
"1998-11-04 22:30:34.350000","340.66416220380825","21.833159966033065","0.5083651974289551","0.4458728262050015"
"1998-11-04 22:30:34.670000","335.6408324904084","21.032133041642464","0.5333842585800637","0.48076732284689705"
"1998-11-04 22:30:34.670000","335.6408324904084","21.032133041642464","0.5333842585800637","0.48076732284689705"
"1998-11-04 22:30:34.990000","347.77551002810935","21.19489887902627","0.5285024073140396","0.47378508141871684"
"1998-11-04 22:30:34.990000","347.77551002810935","21.19489887902627","0.5285024073140396","0.47378508141871684"
"1998-11-04 22:30:35.310000","1.3163040888587545","23.268096710539112","0.4553378542508798","0.37558447063523265"
"1998-11-04 22:30:35.310000","1.3163040888587545","23.268096710539112","0.4553378542508798","0.37558447063523265"
"1998-11-04 22:30:35.630000","286.13160418503776","25.524830409992706","0.3214410108452832","0.2126179414548914"
"1998-11-04 22:30:35.630000","286.13160418503776","25.524830409992706","0.3214410108452832","0.2126179414548914"
"1998-11-04 22:30:35.950000","279.32136722048597","24.09249335571539","0.4173159058738499","0.3258336201349555"
"1998-11-04 22:30:35.950000","279.32136722048597","24.09249335571539","0.4173159058738499","0.3258336201349555"
"1998-11-04 22:30:36.270000","281.9348452589353","22.731541445344476","0.4767042496153119","0.4026027269188184"
"1998-11-04 22:30:36.270000","281.9348452589353","22.731541445344476","0.4767042496153119","0.4026027269188184"
"1998-11-04 22:30:36.590000","274.1270573729164","22.56134305434019","0.4830570723782692","0.41131576765747163"
"1998-11-04 22:30:36.590000","274.1270573729164","22.56134305434019","0.4830570723782692","0.41131576765747163"
"1998-11-04 22:30:36.910000","262.85348696431066","23.966959176172","0.4236159085394931","0.3332505675832421"
"1998-11-04 22:30:36.910000","262.85348696431066","23.966959176172","0.4236159085394931","0.3332505675832421"
"1998-11-04 22:30:37.230000","252.25040823200098","25.078724989369668","0.35789696742857857","0.25385644929623974"
"1998-11-04 22:30:37.230000","252.25040823200098","25.078724989369668","0.35789696742857857","0.25385644929623974"
"1998-11-04 22:30:37.550000","240.71475890923975","24.26200856987267","0.40845011827142774","0.31400672406059416"
"1998-11-04 22:30:37.550000","240.71475890923975","24.26200856987267","0.40845011827142774","0.31400672406059416"
"1998-11-04 22:30:37.870000","229.7610556803123","25.91879147159593","0.2785827602303072","0.16760837987295024"
"1998-11-04 22:30:37.870000","229.7610556803123","25.91879147159593","0.2785827602303072","0.16760837987295024"
"1998-11-04 22:30:38.190000","250.02574408441765","26.210236670139945","0.23267040574537445","0.12425015609443019"
"1998-11-04 22:30:38.190000","250.02574408441765","26.210236670139945","0.23267040574537445","0.12425015609443019"
"1998-11-04 22:30:38.510000","275.21246509341256","25.34629153546071","0.3371333403672589","0.22959415133829902"
"1998-11-04 22:30:38.510000","275.21246509341256","25.34629153546071","0.3371333403672589","0.22959415133829902"
"1998-11-04 22:30:38.830000","268.49085649789043","22.068563221504732","0.5004864606126381","0.4350694456088349"
"1998-11-04 22:30:38.830000","268.49085649789043","22.068563221504732","0.5004864606126381","0.4350694456088349"
"1998-11-04 22:30:39.150000","272.19388818609565","21.789967598930364","0.5097824474374546","0.4477925811763135"
"1998-11-04 22:30:39.150000","272.19388818609565","21.789967598930364","0.5097824474374546","0.4477925811763135"
"1998-11-04 22:30:39.470000","284.19226541529116","24.111866050690793","0.4163242550613344","0.3240444898555346"
"1998-11-04 22:30:39.470000","284.19226541529116","24.111866050690793","0.4163242550613344","0.3240444898555346"
"1998-11-04 22:30:39.790000","281.4851049492419","24.4955085012078","0.3954701691124336","0.2981145599512875"
"1998-11-04 22:30:39.790000","281.4851049492419","24.4955085012078","0.3954701691124336","0.2981145599512875"
"1998-11-04 22:30:40.110000","269.7474799449892","24.071964333585267","0.4183609434182268","0.32662284630029836"
"1998-11-04 22:30:40.110000","269.7474799449892","24.071964333585267","0.4183609434182268","0.32662284630029836"
"1998-11-04 22:30:40.430000","265.72116677192207","23.756627162615164","0.43371947996224197","0.34599644483398645"
"1998-11-04 22:30:40.430000","265.72116677192207","23.756627162615164","0.43371947996224197","0.34599644483398645"
"1998-11-04 22:30:40.750000","261.74268700471964","24.099613855389745","0.41695204330496755","0.32461275304862514"
"1998-11-04 22:30:40.750000","261.74268700471964","24.099613855389745","0.41695204330496755","0.32461275304862514"
"1998-11-04 22:30:41.070000","268.37908813998547","23.979961755226782","0.4229731912444733","0.33269566296930125"
"1998-11-04 22:30:41.070000","268.37908813998547","23.979961755226782","0.4229731912444733","0.33269566296930125"
"1998-11-04 22:30:41.390000","266.5227425794599","21.75680758889667","0.5108647728363824","0.449373455735394"
"1998-11-04 22:30:41.390000","266.5227425794599","21.75680758889667","0.5108647728363824","0.449373455735394"
"1998-11-04 22:30:41.710000","258.6078650324818","19.375352793509638","0.5785296947935635","0.5446697193290088"
"1998-11-04 22:30:41.710000","258.6078650324818","19.375352793509638","0.5785296947935635","0.5446697193290088"
"1998-11-04 22:30:42.030000","246.0917296601406","19.213197215173984","0.5825807570543717","0.5505814975322556"
"1998-11-04 22:30:42.030000","246.0917296601406","19.213197215173984","0.5825807570543717","0.5505814975322556"
"1998-11-04 22:30:42.350000","233.88760712298884","20.56714206574602","0.5468377028267717","0.49960494028530467"
"1998-11-04 22:30:42.350000","233.88760712298884","20.56714206574602","0.5468377028267717","0.49960494028530467"
"1998-11-04 22:30:42.670000","234.353479027402","20.1819970716717","0.5574825795537593","0.5148343729514562"
"1998-11-04 22:30:42.670000","234.353479027402","20.1819970716717","0.5574825795537593","0.5148343729514562"
"1998-11-04 22:30:42.990000","233.40720705713238","18.993489733469854","0.5879831458767781","0.5587628026998953"
"1998-11-04 22:30:42.990000","233.40720705713238","18.993489733469854","0.5879831458767781","0.5587628026998953"
"1998-11-04 22:30:43.310000","233.3983293137269","19.916121223491498","0.5645951686073235","0.5248662086411877"
"1998-11-04 22:30:43.310000","233.3983293137269","19.916121223491498","0.5645951686073235","0.5248662086411877"
"1998-11-04 22:30:43.630000","246.60285868489865","22.91850199459057","0.4695030164678858","0.39304289184287033"
"1998-11-04 22:30:43.630000","246.60285868489865","22.91850199459057","0.4695030164678858","0.39304289184287033"
"1998-11-04 22:30:43.950000","255.60576874268995","24.640754510387982","0.38687830562395875","0.2880938124632227"
"1998-11-04 22:30:43.950000","255.60576874268995","24.640754510387982","0.38687830562395875","0.2880938124632227"
"1998-11-04 22:30:44.270000","248.47127599788448","23.758803274558254","0.43361764447691387","0.34587528285685043"
"1998-11-04 22:30:44.270000","248.47127599788448","23.758803274558254","0.43361764447691387","0.34587528285685043"
"1998-11-04 22:30:44.590000","226.80057754878203","21.224362608105427","0.5276084400105175","0.4725994359556261"
"1998-11-04 22:30:44.590000","226.80057754878203","21.224362608105427","0.5276084400105175","0.4725994359556261"
"1998-11-04 22:30:44.910000","214.85559045780792","22.31352283537946","0.4919911300875904","0.4233256317969701"
"1998-11-04 22:30:44.910000","214.85559045780792","22.31352283537946","0.4919911300875904","0.4233256317969701"
"1998-11-04 22:30:45.230000","221.2094594142695","23.816036643724523","0.43091968929082897","0.3423854671814742"
"1998-11-04 22:30:45.230000","221.2094594142695","23.816036643724523","0.43091968929082897","0.3423854671814742"
"1998-11-04 22:30:45.550000","199.06703415940902","24.345682531588274","0.4039076800459674","0.3084529631434219"
"1998-11-04 22:30:45.550000","199.06703415940902","24.345682531588274","0.4039076800459674","0.3084529631434219"
"1998-11-04 22:30:45.870000","260.09972468593116","25.635227749964145","0.31077493775918713","0.20062088962671784"
"1998-11-04 22:30:45.870000","260.09972468593116","25.635227749964145","0.31077493775918713","0.20062088962671784"
"1998-11-04 22:30:46.190000","269.93929941175816","26.07744210303435","0.25597837927071876","0.14570797803185068"
"1998-11-04 22:30:46.190000","269.93929941175816","26.07744210303435","0.25597837927071876","0.14570797803185068"
"1998-11-04 22:30:46.510000","271.54968063852874","26.479261280616722","0.15194683438866352","0.06119007896091504"
"1998-11-04 22:30:46.510000","271.54968063852874","26.479261280616722","0.15194683438866352","0.06119007896091504"
"1998-11-04 22:30:46.830000","275.34558181730984","26.34708795254911","0.2010085445363182","0.09743349862823014"
"1998-11-04 22:30:46.830000","275.34558181730984","26.34708795254911","0.2010085445363182","0.09743349862823014"
"1998-11-04 22:30:47.150000","253.50985263570996","26.274127558985526","0.21920732707876636","0.1125426461706698"
"1998-11-04 22:30:47.150000","253.50985263570996","26.274127558985526","0.21920732707876636","0.1125426461706698"
"1998-11-04 22:30:47.470000","242.29821237729072","26.359013260467137","0.19764241851255498","0.09473392401678943"
"1998-11-04 22:30:47.470000","242.29821237729072","26.359013260467137","0.19764241851255498","0.09473392401678943"
"1998-11-04 22:30:47.790000","53.729787869111924","26.278747845035443","0.21815637179250436","0.1118443072417827"
"1998-11-04 22:30:47.790000","53.729787869111924","26.278747845035443","0.21815637179250436","0.1118443072417827"
"1998-11-04 22:30:48.110000","69.88389046723803","24.471151611656026","0.39686987089061426","0.2996927236106199"
"1998-11-04 22:30:48.110000","69.88389046723803","24.471151611656026","0.39686987089061426","0.2996927236106199"
"1998-11-04 22:30:48.430000","63.767397230442654","24.224565595310448","0.4104460677306264","0.3164500330506831"
"1998-11-04 22:30:48.430000","63.767397230442654","24.224565595310448","0.4104460677306264","0.3164500330506831"
"1998-11-04 22:30:48.750000","54.003028858205724","24.340282401975273","0.4042043631603517","0.30867431420797176"
"1998-11-04 22:30:48.750000","54.003028858205724","24.340282401975273","0.4042043631603517","0.30867431420797176"
"1998-11-04 22:30:49.070000","57.64523572178076","23.612835531406574","0.44033233752358963","0.3549920672142601"
"1998-11-04 22:30:49.070000","57.64523572178076","23.612835531406574","0.44033233752358963","0.3549920672142601"
"1998-11-04 22:30:49.390000","62.95677217624844","22.615869111771957","0.48104192840905485","0.40858573057372133"
"1998-11-04 22:30:49.390000","62.95677217624844","22.615869111771957","0.48104192840905485","0.40858573057372133"
"1998-11-04 22:30:49.710000","74.38858663328489","24.366986322211893","0.40273237797604977","0.3068407565483735"
"1998-11-04 22:30:49.710000","74.38858663328489","24.366986322211893","0.40273237797604977","0.3068407565483735"
"1998-11-04 22:30:50.030000","81.76348648032192","24.2152026353427","0.4109417373304852","0.3173703165387244"
"1998-11-04 22:30:50.030000","81.76348648032192","24.2152026353427","0.4109417373304852","0.3173703165387244"
"1998-11-04 22:30:50.350000","79.81300398569971","23.955593070855024","0.4241759315117762","0.33412502203148525"
"1998-11-04 22:30:50.350000","79.81300398569971","23.955593070855024","0.4241759315117762","0.33412502203148525"
"1998-11-04 22:30:50.670000","69.03594132303765","22.72565444901512","0.4769271201949149","0.40290462654695797"
"1998-11-04 22:30:50.670000","69.03594132303765","22.72565444901512","0.4769271201949149","0.40290462654695797"
"1998-11-04 22:30:50.990000","58.840069461138796","23.9456405448475","0.4246649344576154","0.33483069015522765"
"1998-11-04 22:30:50.990000","58.840069461138796","23.9456405448475","0.4246649344576154","0.33483069015522765"
"1998-11-04 22:30:51.310000","39.56977239914352","23.963288060706756","0.42379697249192255","0.3333257215524186"
"1998-11-04 22:30:51.310000","39.56977239914352","23.963288060706756","0.42379697249192255","0.3333257215524186"
"1998-11-04 22:30:51.630000","30.25729949408246","24.47664109784569","0.3965553939911426","0.29923505802719985"
"1998-11-04 22:30:51.630000","30.25729949408246","24.47664109784569","0.3965553939911426","0.29923505802719985"
"1998-11-04 22:30:51.950000","67.0670500302762","24.968279542674765","0.3657110914025114","0.26247137885547456"
"1998-11-04 22:30:51.950000","67.0670500302762","24.968279542674765","0.3657110914025114","0.26247137885547456"
"1998-11-04 22:30:52.270000","73.45916300274986","25.188562105770167","0.34971564675097755","0.24403317045490477"
"1998-11-04 22:30:52.270000","73.45916300274986","25.188562105770167","0.34971564675097755","0.24403317045490477"
"1998-11-04 22:30:52.590000","76.05011476574576","26.317988817567358","0.2087133325975631","0.10378494899801859"
"1998-11-04 22:30:52.590000","76.05011476574576","26.317988817567358","0.2087133325975631","0.10378494899801859"
"1998-11-04 22:30:52.910000","74.76668538129815","25.432175814948035","0.329799919520202","0.2214274253144884"
"1998-11-04 22:30:52.910000","74.76668538129815","25.432175814948035","0.329799919520202","0.2214274253144884"
"1998-11-04 22:30:53.230000","73.32610081950087","24.601849938226604","0.38922237210319155","0.29049631790276126"
"1998-11-04 22:30:53.230000","73.32610081950087","24.601849938226604","0.38922237210319155","0.29049631790276126"
"1998-11-04 22:30:53.550000","52.36050219357482","25.85520297719942","0.2865512864419598","0.17553760056664716"
"1998-11-04 22:30:53.550000","52.36050219357482","25.85520297719942","0.2865512864419598","0.17553760056664716"
"1998-11-04 22:30:53.870000","43.611400464076944","26.477407006627548","0.1529249194146434","0.06182149303470528"
"1998-11-04 22:30:53.870000","43.611400464076944","26.477407006627548","0.1529249194146434","0.06182149303470528"
"1998-11-04 22:30:54.190000","97.14339861301872","26.367213834056972","0.1952477637770993","0.09288200651706846"
